108005,108351,1.0
108006,108352,1.0
108018,108130,1.0
108019,108131,1.0
108028,108030,1.0
108042,108043,0.7922078
108048,108383,1.0
108048,108398,1.0
108049,108399,1.0
108049,108384,1.0
108062,108302,0.8909091
108078,108243,1.0
108079,108244,1.0
108104,108155,1.0
108105,108156,1.0
108118,108141,1.0
108119,108142,1.0
108130,108243,1.0
108131,108244,1.0
108146,108404,0.8346774
108161,108404,0.92672414
108166,108408,0.85057473
108169,108182,1.0
108169,108200,1.0
108170,108201,1.0
108170,108183,1.0
108254,108255,0.7922078
108327,108328,0.9276018
108333,108351,1.0
108334,108352,1.0
108345,108346,0.872
108362,108363,0.8980892
108443,108450,1.0
108476,108477,0.7
108486,108494,0.7265625
108554,108559,0.85
108555,108561,0.73913044
108559,108564,1.0
108607,108608,1.0
108613,108616,1.0
108615,108618,1.0
108681,109699,1.0
108682,109509,1.0
108723,108725,1.0
108739,108743,0.84375
108739,108760,1.0
108740,108748,0.84375
108740,108741,1.0
108741,108749,0.84375
108742,108760,0.84375
108743,108749,0.84375
108750,108784,1.0
108751,108785,1.0
108752,108786,1.0
108765,108768,0.93333334
108766,108769,1.0
108772,108773,1.0
108787,108788,1.0
108804,108805,1.0
108888,108922,1.0
108888,108896,0.8035714
108890,108915,0.8135593
108891,108896,0.8035714
108891,108917,0.8035714
108893,108895,1.0
108894,108912,0.8035714
108894,108917,0.8035714
108895,108909,1.0
108911,108912,0.79310346
108926,108928,0.7837838
108982,109003,1.0
108983,109004,1.0
108985,109013,1.0
109032,109038,0.84615386
109044,109051,1.0
109044,109050,1.0
109045,109051,1.0
109045,109052,1.0
109048,109049,1.0
109049,109050,1.0
109072,109073,0.88667995
109079,109114,1.0
109079,109133,1.0
109087,109125,0.7794118
109095,109099,1.0
109095,109096,1.0
109096,109097,1.0
109099,109108,1.0
109108,109114,1.0
109141,109143,0.91925466
109174,109177,1.0
109175,109178,1.0
109230,109235,1.0
109241,109253,0.704
109272,109288,0.71666664
109288,109290,0.71666664
109339,109372,0.7457627
109339,109346,1.0
109340,109366,1.0
109340,109364,0.90217394
109341,109367,1.0
109343,109369,1.0
109343,109371,1.0
109344,109370,1.0
109344,109384,0.90425533
109345,109371,1.0
109346,109362,1.0
109347,109373,1.0
109347,109374,0.90217394
109348,109374,1.0
109350,109376,1.0
109350,109382,1.0
109351,109377,1.0
109351,109383,1.0
109352,109378,1.0
109352,109384,1.0
109353,109354,0.9108911
109357,109360,1.0
109357,109361,0.90816325
109358,109361,1.0
109364,109367,1.0
109365,109372,1.0
109368,109375,1.0
109369,109376,1.0
109370,109377,1.0
109375,109381,1.0
109378,109382,1.0
109379,109380,0.9108911
109389,109391,0.8975694
109410,109411,0.85714287
109448,109449,1.0
109449,109450,1.0
109450,109451,1.0
109452,109453,1.0
109453,109454,1.0
109454,109455,1.0
109456,109457,1.0
109457,109458,1.0
109460,109461,1.0
109461,109462,1.0
109463,109464,1.0
109464,109465,1.0
109465,109466,1.0
109467,109468,1.0
109468,109469,1.0
109472,109473,1.0
109474,109476,1.0
109481,109482,0.8358209
109491,109492,0.7852941
109495,109497,0.72392637
109496,109503,0.72794116
109512,109521,0.8863636
109534,109535,0.8543689
109538,109539,0.8974359
109538,109542,1.0
109539,109541,1.0
109545,109546,0.75
109547,109548,0.7972973
109555,109556,0.8701299
109584,109585,0.7598784
109611,109612,1.0
109612,109613,1.0
109616,109629,0.9166667
109642,109670,0.9722222
109672,109673,1.0
109679,109680,1.0
109681,109682,0.7019231
109709,109710,0.7037037
109711,109712,0.9464286
109717,109720,0.74834436
109730,109732,0.7356322
109730,109731,0.7692308
109762,109769,0.83516484
109775,109776,0.83505154
109780,109782,1.0
109781,109783,1.0
109782,109785,1.0
109783,109787,0.83505154
109795,109796,0.7777778
109809,109810,1.0
109819,109820,1.0
109831,109832,1.0
109843,109847,0.81142855
109851,109852,1.0
109878,109879,0.7205882
109881,109882,0.72164947
109913,109915,0.8666667
109916,109959,1.0
109917,109960,0.91358024
109927,109929,0.8666667
109956,109958,0.9
109965,109966,0.8345324
109967,109968,0.9270073
110016,110038,1.0
110038,110063,1.0
110093,110095,0.7828571
110095,110096,0.81142855
110109,110111,0.78238344
110111,110112,0.8082902
110124,110381,0.9066667
110125,110126,0.9548872
110129,110130,0.9882353
110135,110137,0.9765625
110138,110139,0.71875
110151,110152,0.95564514
110169,110171,0.89354837
110170,110172,0.90677965
110204,110205,1.0
110205,110206,0.7894737
110206,110207,1.0
110238,110239,1.0
110251,110423,0.7747748
110257,110259,0.8538813
110261,110263,0.70666665
110310,110313,0.71794873
110312,110313,0.86821705
110325,110332,0.75
110325,110326,0.83928573
110325,110328,1.0
110326,110327,1.0
110327,110328,0.83928573
110328,110329,1.0
110329,110331,0.75
110329,110330,1.0
110330,110331,0.75
110331,110332,1.0
110335,110336,0.93670887
110339,110340,0.8965517
110376,110377,1.0
110387,110388,1.0
110429,110432,0.9054545
110456,110457,0.95953757
110461,110465,0.821875
110461,110463,0.98125
110464,110466,0.99688476
110496,116531,0.9961014
110531,110592,1.0
110532,110571,1.0
110552,112127,0.9980469
110568,110580,1.0
110571,110582,1.0
110582,110593,1.0
110611,110612,1.0
110641,110642,1.0
110645,110646,1.0
110647,110648,1.0
110689,115928,1.0
110698,114140,0.75
110713,110890,1.0
110717,110895,0.8909091
110741,110754,1.0
110747,110748,1.0
110749,110751,0.75438595
110774,110775,0.94162434
110778,110783,0.8214286
110811,110812,0.7227357
110834,110835,0.8125
110836,110861,0.7704918
110841,110843,0.82954544
110850,110851,1.0
110851,110852,1.0
110884,110885,1.0
110915,110920,1.0
110916,110921,1.0
110920,114665,0.8235294
110921,114666,0.9122807
110986,110987,0.7178899
110989,110994,0.85864663
111026,111042,1.0
111053,111055,1.0
111060,111061,0.828125
111068,111098,0.7358491
111081,111086,0.9285714
111082,112090,1.0
111101,114517,0.8989899
111144,111145,0.82758623
111174,111175,0.78688526
111180,111228,1.0
111181,111229,1.0
111183,111230,0.7153846
111184,111231,1.0
111189,111223,1.0
111190,111224,1.0
111225,111226,0.7984
111235,111236,0.7096774
111239,111240,0.8064516
111240,111241,0.75268817
111257,111258,1.0
111265,111266,0.78688526
111269,111274,1.0
111270,111276,0.7157895
111272,111273,0.8518519
111284,112127,0.99610895
111284,116531,1.0
111306,111308,1.0
111307,111309,1.0
111308,111310,1.0
111309,111311,1.0
111314,111317,0.7888889
111336,111337,1.0
111355,111358,1.0
111355,111364,0.84745765
111356,111362,1.0
111376,111381,1.0
111377,111382,0.8965517
111377,111380,1.0
111379,111380,0.82758623
111391,111393,1.0
111419,111422,0.72131145
111423,111424,0.7258065
111432,111434,1.0
111432,111436,0.75
111434,111435,1.0
111445,111446,0.79389316
111481,111482,0.73134327
111494,111678,1.0
111494,111575,1.0
111495,111576,1.0
111495,111679,1.0
111499,114437,1.0
111517,111518,0.81120944
111518,111519,0.7475
111524,111564,0.8520408
111525,111565,0.87966806
111528,111529,0.7025641
111538,111540,0.8452381
111539,111540,0.85714287
111549,111571,0.7962963
111550,111553,1.0
111554,111555,1.0
111559,111560,0.79634464
111594,111599,0.9589041
111610,111611,0.8103448
111613,111614,0.74725276
111613,111616,1.0
111614,111616,0.74725276
111616,111618,0.7303371
111621,111622,1.0
111623,111624,1.0
111629,111662,0.8196721
111631,111632,0.95238096
111646,111647,0.78193146
111658,111659,0.7096774
111659,111660,0.7419355
111685,111686,0.78
111698,111699,0.88495576
111702,111704,0.7083333
111704,111709,0.7083333
111707,111711,0.7202797
111707,111718,0.74444443
111708,111718,1.0
111714,111715,0.7574257
111714,111721,0.8031088
111716,111717,1.0
111723,111728,0.76119405
111743,111744,0.87375414
111743,111745,0.87375414
111751,111752,0.8363636
111756,111758,0.8933333
111758,111759,1.0
111765,111783,1.0
111766,111784,1.0
111793,111795,0.8588957
111793,111800,0.7719298
111793,111799,0.85064936
111794,111796,0.7790698
111795,111799,0.80368096
111801,111802,0.875817
111838,111839,1.0
111862,111863,0.8181818
111869,111870,0.76623374
111882,111883,0.7386364
111882,111884,0.73626375
111887,111891,0.9161677
111887,111889,0.76829267
111888,111889,0.75609756
111890,111891,0.7245509
111896,111928,1.0
111897,111929,1.0
111898,111928,0.8703704
111898,111930,1.0
111899,111931,1.0
111900,111932,1.0
111901,111933,1.0
111902,111934,0.9895833
111903,111925,0.7304348
111903,111906,0.80701756
111904,111926,0.74358976
111905,111906,0.88135594
111905,111907,0.7118644
111905,111927,0.7118644
111906,111907,0.7368421
111909,111913,0.7288136
111909,111915,0.81666666
111910,111914,0.86
111912,111913,0.7175141
111918,111919,0.86419755
111921,111922,0.84615386
111921,111923,0.752809
111923,111933,0.7303371
111924,111927,0.8018018
111924,111925,0.87826085
111935,111938,0.80701756
111935,111936,0.8305085
111940,111944,0.79012346
111942,111946,0.8292683
111944,111947,0.84090906
111944,111952,0.7058824
111945,111946,0.7195122
111947,111952,0.7058824
111957,111961,0.716763
112024,112029,0.7826087
112098,114526,1.0
112158,112167,1.0
112253,112254,0.7925926
112262,112263,0.96794873
112269,112270,0.71428573
112276,112278,0.7596899
112281,112282,0.877551
112300,112328,0.89411765
112300,112325,0.7882353
112304,112306,0.72687227
112305,112307,0.9044369
112322,112323,0.8863636
112324,112326,0.7183099
112325,112327,0.8192771
112327,112328,0.8815789
112334,112335,0.70212764
112340,112341,1.0
112410,112411,0.74626863
112450,112452,1.0
112451,112453,1.0
112452,112454,1.0
112493,112494,0.7291667
112509,112510,0.739726
112513,112713,0.9464286
112513,112695,1.0
112521,112525,0.8206522
112579,112580,1.0
112580,112581,1.0
112585,112586,0.8857143
112628,112630,0.7185741
112630,112631,0.7751606
112647,112665,0.90756303
112648,112666,0.89
112649,112667,0.90909094
112650,112668,0.90909094
112651,112669,0.9388889
112655,112674,0.91729325
112656,112675,0.90178573
112657,112676,0.90833336
112658,112677,0.90983605
112695,112713,0.9464286
112698,112699,0.7016129
112704,112705,1.0
112705,112706,1.0
112708,112709,0.8756757
112709,112710,0.7900553
112715,112716,0.9700997
112745,112746,0.7
112751,114895,0.8211382
112752,112789,0.71428573
112755,112792,0.79385966
112760,112810,1.0
112763,112764,0.7818182
112771,112772,0.8608696
112784,112785,0.78466076
112798,112799,0.7
112804,112805,1.0
112828,112831,1.0
112829,112832,1.0
112830,112833,1.0
112830,112832,0.86440676
112852,112854,0.9619565
112890,112891,0.7307692
112898,112899,1.0
112899,112902,0.928
112901,112916,0.7719298
112901,112904,0.8770492
112902,112903,1.0
112903,112906,1.0
112904,112906,1.0
112908,112914,0.9285714
112908,112909,1.0
112909,112913,0.9285714
112910,112914,0.75609756
112911,112912,1.0
112912,112913,1.0
112913,112914,1.0
112915,112916,0.7368421
112930,112931,0.8730159
112933,112934,0.9139785
112971,112972,0.8666667
112973,112974,0.859375
112973,112978,0.85714287
112974,112979,0.84375
112978,112979,1.0
112996,112998,0.8288288
112999,113000,0.7058824
113017,113028,0.76811594
113029,113030,0.9594595
113031,113035,0.7710843
113032,113034,0.8795181
113032,113035,0.7710843
113041,113056,0.7294118
113059,113087,1.0
113076,113086,1.0
113117,113118,0.8440367
113148,113150,0.8715596
113167,113168,1.0
113176,113178,0.87058824
113177,113179,0.9356725
113184,113185,0.8118812
113186,113187,0.7941176
113261,113262,0.7903226
113326,113327,1.0
113327,113328,1.0
113328,113329,1.0
113329,113330,1.0
113330,113331,1.0
113331,113332,1.0
113332,113333,1.0
113380,113381,0.8235294
113421,113422,1.0
113459,113460,0.7096774
113462,113463,0.8319328
113488,113490,1.0
113489,113491,1.0
113500,113502,1.0
113515,113516,0.7278106
113558,113563,0.9305556
113560,113565,0.94666666
113589,113590,1.0
113590,113591,1.0
113591,113592,1.0
113592,113593,1.0
113607,113608,1.0
113610,113611,1.0
113611,113612,1.0
113612,113613,1.0
113613,113614,1.0
113626,113627,0.980198
113682,113683,0.8
113693,113801,0.7281553
113700,113858,1.0
113700,113706,1.0
113708,113723,0.77272725
113716,113753,0.7070707
113716,113745,0.8630137
113719,113722,0.7580645
113723,113751,0.74556214
113744,113750,0.81904763
113765,113769,0.8363636
113767,113771,1.0
113767,113778,1.0
113768,113772,1.0
113774,114965,1.0
113775,114966,1.0
113776,114967,1.0
113818,113819,0.8153846
113821,113823,0.8448276
113835,113856,0.83597887
113858,113916,1.0
113861,113863,1.0
113862,113865,1.0
113864,113867,0.72727275
113864,115807,0.72727275
113867,115807,0.8888889
113880,113888,0.73913044
113939,113940,1.0
114129,114131,1.0
114130,114132,1.0
114154,114155,0.79310346
114171,114179,0.96132594
114173,114180,1.0
114185,114186,0.8541667
114230,114302,1.0
114237,114244,1.0
114237,114239,1.0
114238,114266,1.0
114245,114292,1.0
114351,114354,1.0
114358,114359,0.81904763
114361,114362,0.72192514
114363,114366,0.8333333
114389,114391,0.82
114431,115506,0.84166664
114447,114448,0.7109375
114449,114450,0.79545456
114461,114462,0.7924528
114472,114475,0.95714283
114505,114508,1.0
114509,114512,1.0
114510,114513,1.0
114531,114532,1.0
114544,114546,0.8382353
114545,114546,1.0
114560,114561,1.0
114592,114594,1.0
114593,114595,1.0
114628,114630,0.74747473
114629,114630,1.0
114642,114649,0.9104478
114735,114736,1.0
114763,114764,0.88235295
114795,114797,0.73333335
114795,114796,1.0
114801,114802,0.7194245
114809,114810,0.93333334
114836,114886,0.71875
114837,115632,0.80898875
114854,114855,1.0
114855,114856,1.0
114881,115632,1.0
114895,114901,0.91056913
114898,114931,1.0
114922,114928,0.9022222
114936,115710,0.8360656
114938,115709,0.84210527
114938,114939,1.0
114943,114944,0.8988764
115043,115044,0.70238096
115066,115067,0.7816901
115073,115074,0.70212764
115104,115108,0.80536914
115126,115159,1.0
115126,115538,0.921875
115131,115132,0.7254902
115135,115514,0.92753625
115136,115645,0.78571427
115200,115672,0.86893207
115201,115673,0.8494624
115203,115686,1.0
115204,115687,1.0
115205,115690,0.76884425
115206,115691,0.748538
115218,115660,1.0
115218,115532,1.0
115219,115535,0.86
115219,115233,1.0
115220,115234,1.0
115221,115235,1.0
115233,115661,1.0
115234,115662,1.0
115235,115663,1.0
115240,115241,0.8150289
115276,115277,0.8803828
115282,115288,0.733871
115298,115299,0.7685185
115303,115304,0.81512606
115310,115313,0.8522167
115324,115326,0.7222222
115324,115327,0.7222222
115325,115331,0.7222222
115325,115326,0.75
115332,115333,0.72727275
115379,115380,0.8227848
115411,115422,1.0
115418,115419,0.89855075
115426,115699,1.0
115453,115454,0.7315436
115462,115463,0.7914692
115467,115468,0.7083333
115509,115638,1.0
115510,115639,1.0
115511,115640,1.0
115514,115644,1.0
115515,115645,1.0
115516,115646,1.0
115518,115648,1.0
115522,115650,1.0
115523,115651,1.0
115524,115652,1.0
115525,115653,1.0
115526,115654,0.84761906
115527,115655,1.0
115530,115658,1.0
115534,115661,1.0
115535,115662,1.0
115536,115663,1.0
115546,115547,1.0
115550,115669,1.0
115551,115670,1.0
115559,115674,1.0
115561,115676,1.0
115562,115677,1.0
115572,115688,1.0
115581,115582,1.0
115592,115695,0.875
115598,115697,1.0
115599,115698,1.0
115608,115700,1.0
115608,115702,0.852459
115610,115700,0.852459
115610,115702,1.0
115616,115696,1.0
115617,115704,1.0
115618,115705,1.0
115622,115623,0.7096774
115624,115706,1.0
115626,115709,1.0
115700,115702,0.852459
115738,115739,0.71875
115746,115754,1.0
115746,115766,0.8358209
115746,115760,0.8358209
115747,115754,1.0
115747,115761,0.8358209
115752,115755,1.0
115752,115763,0.7692308
115752,115753,1.0
115753,115768,0.7692308
115754,115766,0.8358209
115754,115761,0.8358209
115755,115756,1.0
115755,115769,0.7692308
115756,115764,0.7692308
115756,115769,0.7692308
115760,115766,1.0
115761,115766,1.0
115763,115769,1.0
115763,115768,1.0
115764,115769,1.0
115780,115782,0.7019231
115781,115783,1.0
115792,115793,0.9976852
115813,115814,1.0
115841,115842,0.7826087
115860,115976,1.0
115935,116125,1.0
115962,115964,1.0
115963,115964,0.7037037
115963,115965,1.0
115973,115974,0.89411765
115976,116426,1.0
115977,116427,1.0
115982,115991,0.7830189
116003,116004,0.7457627
116080,116081,1.0
116082,116085,1.0
116139,116141,0.84313726
116144,116145,0.8518519
116147,116149,0.8113208
116150,116151,0.8363636
116153,116154,0.8214286
116156,116158,0.84313726
116157,116161,0.73214287
116159,116160,0.8679245
116175,116291,0.9705882
116176,116292,1.0
116193,116269,1.0
116204,116207,0.71428573
116211,116213,0.72289157
116211,116212,0.74647886
116224,116293,1.0
116225,116294,1.0
116226,116227,0.71428573
116233,116299,1.0
116234,116300,1.0
116236,116302,1.0
116237,116303,1.0
116238,116304,1.0
116239,116304,0.7154471
116239,116305,1.0
116263,116385,1.0
116282,116288,1.0
116284,116286,1.0
116285,116287,1.0
116342,116347,0.8035714
116342,116349,0.73134327
116343,116344,0.90384614
116343,116350,0.73913044
116343,116346,0.8333333
116344,116345,0.90384614
116344,116351,0.73134327
116345,116347,0.875
116345,116353,0.73913044
116346,116354,0.74647886
116347,116356,0.75342464
116348,116350,0.9130435
116348,116354,0.87323946
116349,116352,0.92537314
116349,116356,0.84931505
116350,116351,0.92753625
116351,116353,0.92753625
116352,116355,1.0
116353,116356,0.9041096
116354,116358,0.87323946
116355,116360,1.0
116357,116360,0.8873239
116358,116359,0.92957747
116366,116368,0.779661
116367,116368,0.89830506
116391,116392,1.0
116404,116405,0.7735849
116404,116406,0.77952754
116414,116415,0.8679245
116415,116416,0.74545455
116438,116439,1.0
116526,116527,1.0
116529,116530,0.94207317
116539,116541,0.71428573
116553,116554,0.827957
116566,116567,0.8947368
116572,116573,1.0
116573,116574,1.0
116576,116577,0.7241379
116627,116635,1.0
116666,117824,0.80851066
116667,116688,0.7307692
116667,120137,1.0
116676,117830,1.0
116676,129982,1.0
116732,117835,0.7078652
116743,116744,0.7553192
116758,120249,0.7
116758,120152,0.74647886
116776,116784,1.0
116777,116785,0.71653545
116796,116797,0.8630653
116860,132128,1.0
116860,128276,1.0
116861,132587,0.70149255
116863,130490,1.0
116890,117187,0.7752809
116910,130113,0.92
116920,116939,1.0
116923,117825,1.0
116929,117364,0.7676768
116940,117699,0.8309859
116941,118517,1.0
116942,131851,0.78571427
116944,118639,1.0
116951,116954,1.0
116963,120043,0.9285714
116965,116966,1.0
117024,117515,1.0
117025,117516,1.0
117026,117517,1.0
117027,117518,1.0
117028,117519,1.0
117034,121694,0.7
117049,117051,0.89285713
117062,117494,1.0
117063,117495,1.0
117064,117498,1.0
117066,117500,1.0
117091,132848,0.8245614
117101,132885,1.0
117105,117106,0.9113924
117113,132912,1.0
117116,132923,0.7380952
117120,133015,1.0
117128,117129,0.7887324
117135,132987,1.0
117137,133001,1.0
117138,117139,0.79518074
117142,117143,1.0
117155,120018,1.0
117155,132591,0.890625
117175,128153,0.74647886
117175,132777,1.0
117234,117275,1.0
117241,117257,1.0
117261,117279,0.97402596
117262,117280,0.9746835
117322,117323,0.7071583
117363,124294,1.0
117364,117374,1.0
117369,118386,0.8450704
117378,117379,0.95714283
117395,120306,1.0
117406,117407,1.0
117428,130700,1.0
117446,117447,0.7785235
117451,118859,1.0
117511,117512,0.875
117553,117562,0.7238806
117553,117574,0.76623374
117556,117581,0.79562044
117563,117571,1.0
117564,117572,1.0
117565,117573,1.0
117576,117577,1.0
117576,117578,0.74358976
117593,131942,1.0
117593,131953,1.0
117595,120580,0.85
117596,120582,0.7669173
117597,120583,1.0
117617,122796,0.7
117625,119906,0.8888889
117632,119904,0.8220339
117643,117645,0.8909091
117646,128489,1.0
117646,128923,0.8
117647,130022,0.8442623
117649,130025,0.71505374
117650,130027,0.8358209
117651,130028,0.84210527
117655,117698,0.75308645
117658,130029,1.0
117660,130031,0.88709676
117661,130032,0.8372093
117672,129989,1.0
117673,129990,1.0
117674,129991,1.0
117675,129992,1.0
117676,129993,0.7651515
117677,129994,0.7740741
117681,129996,0.8096774
117686,130047,0.9316888
117688,130050,0.9054054
117693,130058,1.0
117699,117800,1.0
117712,117724,1.0
117713,117725,1.0
117714,117726,1.0
117715,117727,1.0
117740,130064,0.9298246
117742,130084,1.0
117743,130085,1.0
117744,130086,1.0
117745,130087,1.0
117746,130072,0.90677965
117793,120229,0.82258064
117800,128277,1.0
117812,120099,0.7794118
117822,129971,1.0
117823,120151,0.8088235
117823,117839,0.8271605
117824,120136,0.8414634
117825,128131,1.0
117827,129980,1.0
117840,130020,1.0
117856,130099,1.0
117859,117860,0.8636364
117873,129754,0.8125
117880,121524,1.0
117886,117887,0.8333333
117895,131361,0.8208955
117900,131696,0.8
117920,117922,0.84810126
117921,117923,0.90588236
117954,117956,1.0
117959,117960,0.7037037
117965,117971,0.7407407
117966,117970,1.0
117966,117968,0.9074074
117968,117969,0.9074074
117973,117987,0.9051724
117999,118000,0.7761194
118010,118011,0.75384617
118019,125751,1.0
118058,118059,0.9006211
118060,118061,1.0
118066,118067,0.7083333
118078,118125,1.0
118088,126124,0.75974023
118088,118090,0.8115183
118090,118091,1.0
118094,118095,0.7671233
118095,118101,0.739726
118098,118101,1.0
118114,118115,0.7013889
118115,118117,0.8648649
118115,118119,0.7927928
118117,118120,0.74
118128,126353,0.74626863
118129,118130,0.7311828
118136,118137,0.73717946
118139,126386,1.0
118141,118142,1.0
118148,118149,0.7017544
118248,118249,1.0
118267,118269,1.0
118267,118270,1.0
118305,118308,0.7356322
118306,118308,0.7356322
118314,130394,0.8757062
118315,130395,0.93457943
118333,130661,1.0
118335,118354,0.9513678
118368,120901,0.78125
118368,131825,1.0
118416,118647,0.98039216
118430,118431,1.0
118453,118460,1.0
118473,121030,0.890625
118511,129682,0.74647886
118511,120231,0.74647886
118517,130550,1.0
118519,131081,0.78417265
118531,118532,0.8032787
118598,118629,1.0
118599,118630,1.0
118600,118631,0.8358209
118614,129401,0.8780488
118633,132616,1.0
118633,120041,1.0
118644,122327,1.0
118745,129410,1.0
118777,118778,0.9846154
118780,118782,1.0
118821,118822,1.0
118862,118891,1.0
118885,119368,0.7303371
118895,118896,0.84615386
118901,118906,1.0
118915,118918,0.8242678
118928,118929,1.0
118943,118949,1.0
118961,118962,0.7306122
118963,118964,1.0
118965,118966,1.0
118968,118969,1.0
118970,118971,0.8033708
118972,118973,0.7152318
118982,118983,1.0
118984,118985,1.0
118987,118988,0.78723407
118989,129054,1.0
119010,129067,1.0
119013,129068,1.0
119013,129341,1.0
119032,124569,1.0
119035,131116,1.0
119041,119049,1.0
119043,119047,0.8032787
119044,119048,1.0
119045,119049,1.0
119046,119050,1.0
119047,119051,0.779661
119072,119077,0.84415585
119088,119089,0.7340425
119129,119381,1.0
119130,119382,1.0
119131,127520,1.0
119158,119159,0.875
119179,119180,0.7785235
119197,119198,0.84653467
119221,119222,0.71875
119237,119238,0.73888886
119284,119288,0.8043478
119310,119312,1.0
119311,119313,1.0
119391,119393,0.71505374
119407,119408,0.8731118
119416,119417,0.7373737
119419,119440,0.7195122
119426,131657,0.7
119436,119753,0.72794896
119440,131866,0.8833333
119458,119459,1.0
119459,119460,1.0
119460,119562,1.0
119503,128277,0.8833333
119503,132750,0.8833333
119507,119511,0.7083333
119546,119683,0.72192514
119558,119561,0.8833333
119560,131849,0.7195122
119587,128483,0.8
119647,119648,0.880597
119652,129708,0.7
119656,119657,1.0
119657,119658,1.0
119658,119659,1.0
119701,119705,1.0
119743,119755,1.0
119761,119762,1.0
119772,119776,0.73170733
119808,119809,0.90123457
119814,131838,0.8181818
119821,124245,0.72727275
119825,119827,0.8306878
119829,119833,0.7037037
119830,119831,0.79812205
119834,119836,0.80382776
119835,119837,1.0
119928,119931,0.7085954
119976,119977,1.0
119987,119988,0.89908254
120001,120002,0.7410714
120001,120003,0.7410714
120006,120007,0.71428573
120018,132586,0.7411765
120041,130700,1.0
120043,120233,0.8428571
120061,131222,1.0
120062,131223,1.0
120063,131191,0.8518519
120063,131224,1.0
120064,131225,1.0
120065,124294,1.0
120065,131226,1.0
120066,131227,0.85333335
120076,131242,1.0
120079,131238,0.7699115
120089,131248,1.0
120094,131249,1.0
120095,131250,1.0
120096,131251,1.0
120098,131258,0.827957
120102,131265,0.7721519
120105,131261,0.89041096
120114,131267,1.0
120134,120270,0.74025977
120134,132591,0.74025977
120181,120182,1.0
120212,124273,0.74647886
120231,124273,0.74647886
120237,132022,0.94244605
120238,132023,1.0
120270,130547,0.90909094
120276,120310,1.0
120276,121040,0.74025977
120297,121108,0.74025977
120297,120306,0.8181818
120342,120343,0.7294118
120355,120408,1.0
120357,120370,0.77692306
120358,120371,0.9183673
120361,120373,0.8119658
120374,124541,0.877193
120386,120422,0.90909094
120402,120409,0.8032787
120405,120412,1.0
120489,120693,1.0
120505,124911,0.83035713
120507,120553,1.0
120519,120555,1.0
120520,120556,1.0
120548,131014,1.0
120549,124912,0.8341463
120557,131728,1.0
120564,120710,0.7936508
120615,120709,0.8229665
120646,120894,1.0
120693,122528,0.7307692
120712,120765,0.953125
120734,120794,0.8172839
120769,120770,0.827957
120818,120819,1.0
120864,120865,0.7641509
120894,122681,0.8382353
120898,121865,0.71190476
120960,120961,0.9117647
120980,121126,1.0
120982,121132,0.86170214
120985,129766,0.7804878
120986,123803,1.0
120988,129972,0.7924528
121004,121042,1.0
121034,121035,1.0
121040,121108,1.0
121045,129816,0.7924528
121088,121089,0.7070707
121090,121091,0.8979592
121092,121093,0.9390244
121094,121095,1.0
121097,121098,1.0
121123,121125,0.93333334
121139,121140,0.7735849
121173,131822,0.7
121173,131669,1.0
121191,121401,1.0
121250,121251,1.0
121251,121252,1.0
121253,121257,0.8023256
121253,121262,0.75
121254,121263,0.72897196
121254,121260,0.77227724
121255,121258,0.9
121256,121495,0.87058824
121267,121268,1.0
121271,121409,0.71428573
121272,121273,0.86206895
121295,121298,1.0
121295,121296,1.0
121298,121299,0.75
121321,121323,0.89285713
121322,121324,0.9019608
121376,121377,1.0
121377,121383,1.0
121384,121388,1.0
121466,121467,1.0
121478,122956,1.0
121497,121504,0.8211382
121498,121505,1.0
121499,121506,1.0
121514,121515,0.7
121521,121534,0.7
121521,121532,0.7
121542,121763,0.71666664
121669,122516,0.84745765
121750,125696,1.0
121766,121770,0.7037037
121810,121823,0.8358209
121810,122382,0.8358209
121818,121821,0.86
121819,121820,0.86
121819,121822,0.86
121820,121821,0.86
121865,122454,0.8765432
121876,122405,1.0
121899,121914,1.0
121907,121923,1.0
121907,121958,1.0
121928,121940,1.0
121929,121941,1.0
121933,121945,1.0
121933,131374,1.0
121967,122463,0.7413793
122010,122044,0.9259259
122013,122017,0.7846154
122013,122015,0.7846154
122014,122016,0.7846154
122015,122016,0.7846154
122047,122062,0.951049
122047,122049,0.951049
122048,122063,0.951049
122057,122058,0.8142857
122062,122064,0.951049
122063,122065,0.951049
122066,122067,1.0
122100,122150,0.779661
122101,122151,1.0
122155,124387,0.85987264
122187,122188,1.0
122193,122194,0.83928573
122199,124442,1.0
122201,122202,1.0
122202,131873,0.87096775
122232,122254,0.7758621
122235,122236,1.0
122236,122237,1.0
122237,122238,1.0
122242,124506,0.7204969
122250,122253,0.7318952
122261,122262,0.82539684
122282,122285,0.75
122284,122285,0.75
122290,122298,0.8
122292,122297,1.0
122292,122296,1.0
122293,122297,1.0
122323,122324,0.7222222
122329,122330,1.0
122330,122331,1.0
122331,122332,1.0
122346,122421,0.81512606
122352,122423,1.0
122367,122368,0.76404494
122371,122372,0.72
122398,122413,1.0
122405,122516,1.0
122409,122425,0.82191783
122425,122434,0.77922076
122455,122456,0.7525773
122468,128336,1.0
122468,125696,1.0
122484,131491,1.0
122523,122524,1.0
122530,122531,1.0
122531,122532,0.9593496
122535,122544,1.0
122535,122543,1.0
122536,122537,0.85915494
122536,122544,1.0
122540,122541,1.0
122541,122542,1.0
122545,122546,1.0
122547,122551,0.86567163
122552,122556,0.77319586
